year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12426	789	Williams	-	Totals	-	-	-	-	-	81	""	""	916	451	3,004	0.155	870	142	155	1,434	130	21	94	27	1,126.0	54	""
2017	12426	789	Williams	-	Opponent Totals	-	-	-	-	-	81	""	""	880	390	2,836	0.173	813	132	182	1,420	144	35	280	28	1,187.0	32	""
2017	12426	1461	Wilmington (OH)	-	TEAM	-	-	-	-	-	69	23	1	0	0	0	""	""	""	1	""	36	""	""	""	""	""	""
2017	12426	1461	Wilmington (OH)	-	Totals	-	-	-	-	-	90	""	""	661	475	2,773	0.067	572	109	126	1,226	245	29	74	63	836.0	15	""
2017	12426	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	-	90	""	""	1,146	428	2,897	0.248	1,028	233	196	1,428	104	38	124	41	1,479.0	28	""
2017	12426	12973	Wilson	-	TEAM	-	-	-	-	-	2	1	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	12973	Wilson	-	Totals	-	-	-	-	-	64	""	""	243	413	1,396	-0.122	199	78	138	612	342	36	157	136	435.5	119	""
2017	12426	12973	Wilson	-	Opponent Totals	-	-	-	-	-	64	""	""	581	206	1,365	0.275	501	342	172	561	78	29	48	12	976.0	22	""
2017	12426	8911	Wis. Lutheran	-	TEAM	-	-	-	-	-	24	13	""	0	8	0	""	""	""	""	""	12	""	""	""	""	""	""
2017	12426	8911	Wis. Lutheran	-	Totals	-	-	-	-	-	104	""	""	1,092	669	3,809	0.111	960	174	186	1,722	142	37	335	29	1,470.5	48	""
2017	12426	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	-	104	""	""	1,170	621	3,708	0.148	1,113	142	229	1,771	166	51	316	56	1,521.0	24	""
2017	12426	793	Wis.-Eau Claire	-	TEAM	-	-	-	-	-	17	8	""	0	0	0	""	""	""	""	""	22	""	""	""	""	""	""
2017	12426	793	Wis.-Eau Claire	-	Totals	-	-	-	-	-	119	""	""	1,508	565	4,259	0.221	1,396	198	231	1,817	145	40	361	46	1,926.5	50	""
2017	12426	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	-	119	""	""	1,350	623	4,188	0.174	1,250	146	176	1,885	191	45	340	28	1,711.0	67	""
2017	12426	795	Wis.-La Crosse	-	TEAM	-	-	-	-	-	38	14	""	0	0	0	""	""	""	""	""	20	""	""	""	""	2	""
2017	12426	795	Wis.-La Crosse	-	Totals	-	-	-	-	-	109	""	""	1,420	558	3,791	0.227	1,330	197	267	1,664	134	40	334	35	1,824.0	42	""
2017	12426	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	-	109	""	""	1,163	580	3,672	0.159	1,065	134	202	1,539	197	70	279	43	1,506.5	55	""
2017	12426	798	Wis.-Oshkosh	-	TEAM	-	-	-	-	-	25	13	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	798	Wis.-Oshkosh	-	Totals	-	-	-	-	-	132	""	""	1,589	633	4,576	0.209	1,476	181	254	2,150	175	133	439	102	2,122.5	38	""
2017	12426	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	-	132	""	""	1,468	783	4,674	0.147	1,331	175	208	2,027	181	62	308	58	1,859.0	115	""
2017	12426	800	Wis.-Platteville	-	TEAM	-	-	-	-	-	26	15	""	0	0	0	""	""	""	""	""	29	""	""	""	""	""	""
2017	12426	800	Wis.-Platteville	-	Totals	-	-	-	-	-	117	""	""	1,252	642	3,985	0.153	1,158	154	201	1,782	182	53	336	52	1,627.0	78	""
2017	12426	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	-	117	""	""	1,360	600	4,088	0.186	1,247	181	249	1,860	151	33	224	23	1,686.0	73	""
2017	12426	801	Wis.-River Falls	-	TEAM	-	-	-	-	-	11	8	""	0	0	0	""	""	""	""	""	14	""	""	""	""	""	""
2017	12426	801	Wis.-River Falls	-	Totals	-	-	-	-	-	101	""	""	1,136	540	3,457	0.172	1,021	168	211	1,551	126	48	266	36	1,485.0	57	""
2017	12426	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	-	101	""	""	1,107	521	3,438	0.170	979	134	150	1,580	172	49	253	48	1,416.5	55	""
2017	12426	802	Wis.-Stevens Point	-	TEAM	-	-	-	-	-	43	21	""	2	0	6	0.333	""	""	""	2	27	""	""	""	2.0	""	""
2017	12426	802	Wis.-Stevens Point	-	Totals	-	-	-	-	-	127	""	""	1,644	676	4,673	0.207	1,565	229	233	2,284	130	57	370	54	2,115.0	44	""
2017	12426	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	-	127	""	""	1,190	738	4,480	0.101	1,119	128	199	2,035	226	30	356	53	1,526.0	73	""
2017	12426	803	Wis.-Stout	-	TEAM	-	-	-	-	-	31	16	""	0	0	0	""	""	""	""	""	30	""	""	""	""	1	""
2017	12426	803	Wis.-Stout	-	Totals	-	-	-	-	-	107	""	""	1,240	596	3,949	0.163	1,091	141	153	1,849	153	60	218	41	1,550.0	47	""
2017	12426	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	-	107	""	""	1,239	590	3,975	0.163	1,153	161	194	1,785	137	58	302	49	1,609.0	64	""
2017	12426	804	Wis.-Superior	-	TEAM	-	-	-	-	-	20	14	""	0	0	0	""	""	""	""	""	29	""	""	""	""	""	""
2017	12426	804	Wis.-Superior	-	Totals	-	-	-	-	-	103	""	""	1,102	609	3,610	0.137	1,030	151	130	1,601	205	30	203	22	1,384.5	21	""
2017	12426	804	Wis.-Superior	-	Opponent Totals	-	-	-	-	-	103	""	""	1,265	516	3,623	0.207	1,185	205	158	1,725	150	46	240	40	1,636.0	26	""
2017	12426	805	Wis.-Whitewater	-	TEAM	-	-	-	-	-	15	10	""	0	0	0	""	""	""	""	""	25	""	""	""	""	""	""
2017	12426	805	Wis.-Whitewater	-	Totals	-	-	-	-	-	129	""	""	1,655	690	4,614	0.209	1,535	209	295	2,143	138	56	487	63	2,163.5	60	""
2017	12426	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	-	129	""	""	1,265	770	4,533	0.109	1,189	137	227	1,991	208	34	330	56	1,601.0	70	""
2017	12426	806	Wittenberg	-	TEAM	-	-	-	-	-	2	2	""	0	0	0	""	""	""	""	""	2	""	""	""	""	""	""
2017	12426	806	Wittenberg	-	Totals	-	-	-	-	-	92	""	""	1,227	451	3,417	0.227	1,124	154	156	1,658	106	53	260	26	1,564.0	20	""
2017	12426	806	Wittenberg	-	Opponent Totals	-	-	-	-	-	92	""	""	1,097	593	3,608	0.140	982	106	146	1,574	153	27	182	34	1,321.0	17	""
2017	12426	787	Wm. Paterson	-	TEAM	-	-	-	-	-	32	18	""	0	1	1	-1.000	6	""	""	1	25	""	""	""	""	""	""
2017	12426	787	Wm. Paterson	-	Totals	-	-	-	-	-	91	""	""	972	359	2,992	0.205	899	158	48	1,598	183	56	84	21	1,228.0	32	""
2017	12426	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	-	91	""	""	1,078	557	3,402	0.153	1,014	183	162	1,472	158	30	156	40	1,369.0	61	""
2017	12426	807	Wooster	-	TEAM	-	-	-	-	-	15	11	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	807	Wooster	-	Totals	-	-	-	-	-	105	""	""	1,178	546	3,706	0.171	1,074	161	177	1,733	140	50	342	48	1,560.0	33	""
2017	12426	807	Wooster	-	Opponent Totals	-	-	-	-	-	105	""	""	1,183	722	3,893	0.118	1,109	141	156	1,827	162	45	215	40	1,476.5	56	""
2017	12426	809	Worcester St.	-	TEAM	-	-	-	-	-	27	14	""	0	0	0	""	""	""	""	""	12	""	""	""	""	""	""
2017	12426	809	Worcester St.	-	Totals	-	-	-	-	-	104	""	""	978	545	3,518	0.123	863	201	168	1,701	209	48	130	23	1,292.0	48	""
2017	12426	809	Worcester St.	-	Opponent Totals	-	-	-	-	-	104	""	""	1,113	583	3,615	0.147	1,034	217	218	1,774	210	77	130	20	1,472.0	44	""
2017	12426	814	Yeshiva	-	TEAM	-	-	-	-	-	26	11	""	0	0	0	""	""	""	""	""	28	""	""	""	""	""	""
2017	12426	814	Yeshiva	-	Totals	-	-	-	-	-	54	""	""	236	291	1,166	-0.047	195	81	145	499	282	20	12	17	343.0	30	""
2017	12426	814	Yeshiva	-	Opponent Totals	-	-	-	-	-	54	""	""	545	225	1,307	0.245	488	282	146	616	81	19	29	10	860.5	11	""
2017	12426	2730	York (NY)	-	TEAM	-	-	-	-	-	23	11	""	0	0	0	""	""	""	""	""	37	""	""	""	""	""	""
2017	12426	2730	York (NY)	-	Totals	-	-	-	-	-	72	""	""	333	491	1,636	-0.097	271	176	194	709	334	12	30	32	536.0	32	""
2017	12426	2730	York (NY)	-	Opponent Totals	-	-	-	-	-	72	""	""	594	343	1,695	0.148	512	334	234	752	176	31	20	10	969.0	23	""
2017	12426	815	York (PA)	-	TEAM	-	-	-	-	-	20	10	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	815	York (PA)	-	Totals	-	-	-	-	-	101	""	""	1,126	471	3,532	0.185	1,016	217	263	1,533	172	56	311	46	1,554.5	83	""
2017	12426	815	York (PA)	-	Opponent Totals	-	-	-	-	-	101	""	""	957	583	3,327	0.112	873	171	184	1,537	204	42	233	48	1,286.5	32	""
